experiment,region,year,pr_10,pr_90,pr_50,pr_corr
SSP3-7.0,Vitebsk,2070,38.683,85.827,58.944,48.805
SSP3-7.0,Vitebsk,2071,24.384,91.770,55.024,58.826
SSP3-7.0,Vitebsk,2072,28.087,95.926,54.862,52.532
SSP3-7.0,Vitebsk,2073,42.473,70.837,57.347,51.816
SSP3-7.0,Vitebsk,2074,32.251,100.133,66.724,65.009
SSP3-7.0,Vitebsk,2075,26.387,82.162,62.179,60.313
SSP3-7.0,Vitebsk,2076,37.148,81.588,66.963,64.132
SSP3-7.0,Vitebsk,2077,22.764,78.378,57.884,60.555
SSP3-7.0,Vitebsk,2078,23.579,88.720,52.281,55.468
SSP3-7.0,Vitebsk,2079,36.731,91.974,56.706,58.347
SSP3-7.0,Vitebsk,2080,38.406,82.748,56.411,57.463
SSP3-7.0,Vitebsk,2081,16.257,80.020,59.122,43.686
SSP3-7.0,Vitebsk,2082,36.345,86.539,62.386,57.652
SSP3-7.0,Vitebsk,2083,33.088,93.382,53.458,60.554
SSP3-7.0,Vitebsk,2084,27.742,82.908,57.851,61.101
SSP3-7.0,Vitebsk,2085,37.598,104.537,66.971,68.651
SSP3-7.0,Vitebsk,2086,44.466,91.336,55.892,55.704
SSP3-7.0,Vitebsk,2087,35.778,72.766,46.579,38.859
SSP3-7.0,Vitebsk,2088,38.244,94.160,64.177,59.072
SSP3-7.0,Vitebsk,2089,24.779,94.684,60.346,48.340
SSP3-7.0,Vitebsk,2090,32.553,84.752,58.163,52.128
SSP3-7.0,Vitebsk,2091,24.108,85.888,53.492,42.796
SSP3-7.0,Vitebsk,2092,35.116,79.468,57.584,55.349
SSP3-7.0,Vitebsk,2093,30.997,78.520,49.280,38.646
SSP3-7.0,Vitebsk,2094,41.418,88.614,56.494,59.159
SSP3-7.0,Vitebsk,2095,24.765,93.347,53.644,60.847
SSP3-7.0,Vitebsk,2096,34.502,86.394,61.045,57.490
SSP3-7.0,Vitebsk,2097,30.458,85.536,59.010,56.711
SSP3-7.0,Vitebsk,2098,32.681,97.390,65.004,62.629
SSP3-7.0,Vitebsk,2099,29.948,89.147,63.865,57.867
SSP5-8.5,Brest,2015,21.801,66.188,45.915,39.857
SSP5-8.5,Brest,2016,33.350,73.924,42.838,43.087
SSP5-8.5,Brest,2017,21.638,70.014,44.220,38.837
SSP5-8.5,Brest,2018,27.463,72.285,48.521,40.574
SSP5-8.5,Brest,2019,28.672,63.166,43.199,43.527
SSP5-8.5,Brest,2020,27.705,70.796,45.624,48.956
SSP5-8.5,Brest,2021,23.104,63.009,41.040,39.301
SSP5-8.5,Brest,2022,24.795,65.720,47.728,35.804
SSP5-8.5,Brest,2023,24.371,61.696,39.448,44.688
SSP5-8.5,Brest,2024,31.897,70.074,50.755,41.953
SSP5-8.5,Brest,2025,28.420,68.919,49.920,44.036
SSP5-8.5,Brest,2026,27.929,69.039,49.172,42.091
SSP5-8.5,Brest,2027,29.036,68.678,45.597,45.521
SSP5-8.5,Brest,2028,30.365,66.354,46.267,45.390
SSP5-8.5,Brest,2029,34.182,70.373,45.520,47.456
SSP5-8.5,Brest,2030,25.425,72.220,41.878,49.824
SSP5-8.5,Brest,2031,22.379,69.217,45.165,43.126
SSP5-8.5,Brest,2032,36.026,82.329,54.903,47.064
SSP5-8.5,Brest,2033,25.084,65.954,46.310,42.390
SSP5-8.5,Brest,2034,23.552,84.037,49.974,58.267
SSP5-8.5,Brest,2035,29.538,82.051,40.453,55.427
SSP5-8.5,Brest,2036,30.202,65.148,43.943,42.920
SSP5-8.5,Brest,2037,29.266,70.814,52.880,47.810
SSP5-8.5,Brest,2038,23.581,62.348,38.657,45.942
SSP5-8.5,Brest,2039,26.354,64.807,47.534,40.711
SSP5-8.5,Brest,2040,32.574,73.928,48.181,47.483
SSP5-8.5,Brest,2041,15.822,69.200,44.017,32.960
SSP5-8.5,Brest,2042,29.110,64.253,48.377,46.660
SSP5-8.5,Brest,2043,31.053,75.021,49.709,49.603
SSP5-8.5,Brest,2044,29.484,67.648,41.175,47.231
SSP5-8.5,Brest,2045,23.711,73.109,49.484,50.321
SSP5-8.5,Brest,2046,24.550,70.070,51.554,45.509
SSP5-8.5,Brest,2047,29.993,74.243,47.304,46.077
SSP5-8.5,Brest,2048,34.809,66.691,51.185,54.190
SSP5-8.5,Brest,2049,23.010,88.617,49.972,56.144
SSP5-8.5,Brest,2050,33.087,70.144,46.837,46.509
SSP5-8.5,Brest,2051,28.683,81.043,52.554,53.232
SSP5-8.5,Brest,2052,21.994,81.731,51.717,57.623
SSP5-8.5,Brest,2053,29.729,69.955,49.566,48.274
SSP5-8.5,Brest,2054,28.509,67.893,45.909,46.254
SSP5-8.5,Brest,2055,30.482,73.870,58.145,46.596
SSP5-8.5,Brest,2056,27.743,85.267,49.191,54.544
SSP5-8.5,Brest,2057,35.088,77.213,51.865,51.434
SSP5-8.5,Brest,2058,29.071,65.226,50.444,44.870
SSP5-8.5,Brest,2059,23.962,77.824,51.252,43.084
SSP5-8.5,Brest,2060,31.802,92.678,44.304,53.499
SSP5-8.5,Brest,2061,26.177,80.895,50.962,54.084
SSP5-8.5,Brest,2062,24.142,77.673,49.991,41.179
SSP5-8.5,Brest,2063,32.686,78.917,48.175,48.891
SSP5-8.5,Brest,2064,41.286,87.016,55.307,49.150
SSP5-8.5,Brest,2065,30.447,76.370,55.402,41.442
SSP5-8.5,Brest,2066,21.211,68.953,48.578,47.157
SSP5-8.5,Brest,2067,35.167,75.259,51.702,54.019
SSP5-8.5,Brest,2068,24.987,90.960,56.194,59.593
SSP5-8.5,Brest,2069,31.581,70.707,48.692,49.423
SSP5-8.5,Brest,2070,26.453,72.455,54.814,50.585
SSP5-8.5,Brest,2071,31.718,82.018,49.857,45.278
SSP5-8.5,Brest,2072,30.852,84.690,52.788,44.622
SSP5-8.5,Brest,2073,40.635,76.926,55.042,54.565
SSP5-8.5,Brest,2074,25.331,78.222,46.027,39.720
SSP5-8.5,Brest,2075,35.800,89.761,64.317,53.392
SSP5-8.5,Brest,2076,40.834,89.944,63.704,55.513
SSP5-8.5,Brest,2077,31.000,83.068,50.646,48.679
SSP5-8.5,Brest,2078,27.155,84.830,56.363,68.419
SSP5-8.5,Brest,2079,30.350,86.050,59.213,55.526
SSP5-8.5,Brest,2080,31.490,70.972,52.762,55.120
SSP5-8.5,Brest,2081,33.468,71.366,49.100,56.719
SSP5-8.5,Brest,2082,35.585,87.170,60.500,56.432
SSP5-8.5,Brest,2083,28.964,72.394,53.324,60.384
SSP5-8.5,Brest,2084,31.183,87.588,59.198,56.611
SSP5-8.5,Brest,2085,36.804,72.957,52.169,45.735
SSP5-8.5,Brest,2086,31.185,84.501,57.632,57.781
SSP5-8.5,Brest,2087,28.471,81.209,46.995,43.744
SSP5-8.5,Brest,2088,27.120,89.706,59.383,54.717
SSP5-8.5,Brest,2089,39.399,75.702,55.183,59.846
SSP5-8.5,Brest,2090,24.663,71.813,44.274,36.916
SSP5-8.5,Brest,2091,43.306,88.856,62.538,64.162
SSP5-8.5,Brest,2092,37.410,80.911,55.684,58.568
SSP5-8.5,Brest,2093,38.387,91.961,53.020,57.943
SSP5-8.5,Brest,2094,29.939,100.064,57.463,67.218
SSP5-8.5,Brest,2095,34.213,85.547,52.091,63.538
SSP5-8.5,Brest,2096,33.849,93.499,52.155,52.113
SSP5-8.5,Brest,2097,40.702,88.408,57.508,65.682
SSP5-8.5,Brest,2098,26.885,88.736,52.073,45.351
SSP5-8.5,Brest,2099,28.495,89.068,58.824,51.923
SSP5-8.5,Gomel,2015,24.020,62.373,44.161,35.603
SSP5-8.5,Gomel,2016,26.927,76.137,43.413,42.375
SSP5-8.5,Gomel,2017,20.850,63.001,45.066,41.523
SSP5-8.5,Gomel,2018,26.878,73.733,46.079,45.997
SSP5-8.5,Gomel,2019,30.042,67.107,43.728,50.089
SSP5-8.5,Gomel,2020,24.480,76.190,47.464,52.969
SSP5-8.5,Gomel,2021,20.191,60.149,39.579,39.773
SSP5-8.5,Gomel,2022,24.990,76.546,43.968,34.187
SSP5-8.5,Gomel,2023,22.666,73.523,40.178,38.521
SSP5-8.5,Gomel,2024,25.786,70.032,53.202,44.177
SSP5-8.5,Gomel,2025,23.331,72.582,49.148,49.465
SSP5-8.5,Gomel,2026,28.804,72.384,50.765,58.807
SSP5-8.5,Gomel,2027,28.653,69.087,46.708,45.355
SSP5-8.5,Gomel,2028,28.964,74.916,51.032,51.352
SSP5-8.5,Gomel,2029,30.713,78.860,50.531,53.466
SSP5-8.5,Gomel,2030,26.507,73.210,45.849,44.267
SSP5-8.5,Gomel,2031,23.682,72.949,49.833,41.159
SSP5-8.5,Gomel,2032,35.403,82.719,53.244,54.078
SSP5-8.5,Gomel,2033,26.302,73.612,44.313,46.009
SSP5-8.5,Gomel,2034,23.795,82.161,49.421,48.814
SSP5-8.5,Gomel,2035,30.829,72.167,42.605,58.402
SSP5-8.5,Gomel,2036,29.164,65.084,50.373,40.552
SSP5-8.5,Gomel,2037,27.198,73.312,50.586,41.644
SSP5-8.5,Gomel,2038,23.939,71.107,38.962,46.260
SSP5-8.5,Gomel,2039,24.658,69.497,45.988,44.328
SSP5-8.5,Gomel,2040,36.260,79.761,48.602,52.039
SSP5-8.5,Gomel,2041,19.315,82.420,47.695,41.677
SSP5-8.5,Gomel,2042,27.767,66.314,42.978,45.252
SSP5-8.5,Gomel,2043,25.968,74.500,51.303,50.854
SSP5-8.5,Gomel,2044,26.305,76.183,42.180,41.066
SSP5-8.5,Gomel,2045,18.804,87.085,47.663,46.889
SSP5-8.5,Gomel,2046,22.976,75.476,47.904,44.654
SSP5-8.5,Gomel,2047,27.516,66.495,46.569,43.331
SSP5-8.5,Gomel,2048,39.337,77.380,55.841,52.322
SSP5-8.5,Gomel,2049,30.107,81.036,48.284,54.488
SSP5-8.5,Gomel,2050,31.919,71.621,49.271,49.198
SSP5-8.5,Gomel,2051,26.055,79.039,49.245,57.111
SSP5-8.5,Gomel,2052,18.856,73.783,48.946,52.761
SSP5-8.5,Gomel,2053,35.717,67.719,44.229,49.538
SSP5-8.5,Gomel,2054,31.637,75.965,46.297,49.299
SSP5-8.5,Gomel,2055,28.909,77.057,52.029,47.145
SSP5-8.5,Gomel,2056,25.159,75.075,52.270,53.800
SSP5-8.5,Gomel,2057,31.282,74.386,51.962,47.435
SSP5-8.5,Gomel,2058,31.183,70.775,49.074,55.054
SSP5-8.5,Gomel,2059,24.592,89.509,47.803,41.325
SSP5-8.5,Gomel,2060,28.488,90.943,47.667,54.564
SSP5-8.5,Gomel,2061,20.569,76.996,47.864,50.533
SSP5-8.5,Gomel,2062,27.677,85.854,49.581,45.812
SSP5-8.5,Gomel,2063,30.200,95.419,50.018,47.556
SSP5-8.5,Gomel,2064,37.188,97.575,56.255,53.628
SSP5-8.5,Gomel,2065,26.803,83.937,53.487,43.967
SSP5-8.5,Gomel,2066,19.998,77.126,47.051,55.657
SSP5-8.5,Gomel,2067,36.965,72.029,51.704,49.545
SSP5-8.5,Gomel,2068,21.996,85.204,59.407,52.045
SSP5-8.5,Gomel,2069,28.350,78.348,47.362,49.913
SSP5-8.5,Gomel,2070,24.528,69.925,54.792,50.065
SSP5-8.5,Gomel,2071,27.555,79.623,51.150,43.294
SSP5-8.5,Gomel,2072,24.015,76.636,53.426,43.992
SSP5-8.5,Gomel,2073,32.198,75.622,53.906,51.874
SSP5-8.5,Gomel,2074,23.425,69.936,45.623,38.544
SSP5-8.5,Gomel,2075,38.009,82.682,63.446,53.393
SSP5-8.5,Gomel,2076,37.838,88.093,60.974,50.723
SSP5-8.5,Gomel,2077,30.272,77.250,51.714,43.593
SSP5-8.5,Gomel,2078,27.477,84.533,50.191,59.556
SSP5-8.5,Gomel,2079,35.159,87.422,58.070,56.144
SSP5-8.5,Gomel,2080,29.262,74.828,50.796,57.300
SSP5-8.5,Gomel,2081,32.220,79.907,50.334,59.809
SSP5-8.5,Gomel,2082,45.764,90.814,59.302,62.259
SSP5-8.5,Gomel,2083,28.768,77.661,55.131,52.706
SSP5-8.5,Gomel,2084,32.273,83.435,56.795,56.042
SSP5-8.5,Gomel,2085,30.117,86.189,48.860,52.151
SSP5-8.5,Gomel,2086,32.679,97.991,55.746,66.667
SSP5-8.5,Gomel,2087,29.312,73.795,47.279,40.775
SSP5-8.5,Gomel,2088,30.292,94.767,59.688,62.611
SSP5-8.5,Gomel,2089,45.576,91.413,64.210,68.954
SSP5-8.5,Gomel,2090,24.954,73.054,49.729,43.205
SSP5-8.5,Gomel,2091,40.969,88.024,57.575,61.235
SSP5-8.5,Gomel,2092,28.398,93.725,56.943,66.418
SSP5-8.5,Gomel,2093,34.472,102.924,58.576,59.429
SSP5-8.5,Gomel,2094,32.027,93.294,57.743,59.596
SSP5-8.5,Gomel,2095,31.404,85.884,48.266,56.549
SSP5-8.5,Gomel,2096,29.417,99.063,52.458,56.963
SSP5-8.5,Gomel,2097,41.775,97.452,65.854,70.484
SSP5-8.5,Gomel,2098,30.197,92.427,52.686,60.634
SSP5-8.5,Gomel,2099,26.278,96.339,54.025,53.655
SSP5-8.5,Grodno,2015,22.230,72.519,48.981,44.751
SSP5-8.5,Grodno,2016,31.942,68.982,49.516,38.660
SSP5-8.5,Grodno,2017,21.233,75.840,49.792,34.074
SSP5-8.5,Grodno,2018,25.061,73.404,53.290,44.370
SSP5-8.5,Grodno,2019,29.249,68.356,45.281,47.321
SSP5-8.5,Grodno,2020,26.471,75.562,41.860,38.419
SSP5-8.5,Grodno,2021,26.951,66.372,41.489,38.778
SSP5-8.5,Grodno,2022,29.931,71.642,52.984,40.034
SSP5-8.5,Grodno,2023,26.858,60.307,42.422,49.444
SSP5-8.5,Grodno,2024,26.764,79.597,56.249,52.107
SSP5-8.5,Grodno,2025,31.431,70.253,50.406,39.843
SSP5-8.5,Grodno,2026,31.502,68.065,49.596,44.573
SSP5-8.5,Grodno,2027,28.126,79.026,49.640,51.658
SSP5-8.5,Grodno,2028,33.202,71.359,49.481,48.457
SSP5-8.5,Grodno,2029,35.018,68.898,48.204,53.119
SSP5-8.5,Grodno,2030,32.065,80.235,44.220,41.104
SSP5-8.5,Grodno,2031,24.067,72.550,47.248,41.898
SSP5-8.5,Grodno,2032,37.479,80.236,57.273,48.105
SSP5-8.5,Grodno,2033,25.948,66.235,49.126,41.600
SSP5-8.5,Grodno,2034,25.094,89.937,52.283,52.008
SSP5-8.5,Grodno,2035,28.706,78.396,44.931,55.753
SSP5-8.5,Grodno,2036,31.407,70.225,46.574,47.509
SSP5-8.5,Grodno,2037,28.564,74.468,55.363,45.087
SSP5-8.5,Grodno,2038,25.174,64.146,42.677,42.414
SSP5-8.5,Grodno,2039,24.828,73.914,50.832,44.449
SSP5-8.5,Grodno,2040,36.699,81.888,50.234,44.247
SSP5-8.5,Grodno,2041,18.962,75.562,44.266,34.363
SSP5-8.5,Grodno,2042,33.072,65.924,50.649,47.312
SSP5-8.5,Grodno,2043,33.438,67.218,51.152,45.984
SSP5-8.5,Grodno,2044,32.095,73.692,50.597,52.216
SSP5-8.5,Grodno,2045,29.931,73.928,53.372,50.098
SSP5-8.5,Grodno,2046,26.261,71.147,57.726,41.566
SSP5-8.5,Grodno,2047,32.081,81.475,47.581,49.732
SSP5-8.5,Grodno,2048,34.736,70.852,52.593,51.615
SSP5-8.5,Grodno,2049,27.949,94.352,52.920,50.538
SSP5-8.5,Grodno,2050,35.552,79.706,52.984,52.738
SSP5-8.5,Grodno,2051,26.036,86.827,51.486,51.062
SSP5-8.5,Grodno,2052,28.741,87.663,57.745,61.214
SSP5-8.5,Grodno,2053,30.316,74.353,49.030,56.211
SSP5-8.5,Grodno,2054,30.141,66.188,47.859,43.411
SSP5-8.5,Grodno,2055,36.310,84.303,58.007,50.130
SSP5-8.5,Grodno,2056,26.952,84.957,51.098,49.260
SSP5-8.5,Grodno,2057,38.173,80.758,52.686,48.648
SSP5-8.5,Grodno,2058,35.163,81.239,49.533,52.483
SSP5-8.5,Grodno,2059,30.417,85.885,54.759,42.246
SSP5-8.5,Grodno,2060,29.262,95.208,55.188,49.232
SSP5-8.5,Grodno,2061,24.959,81.733,57.003,56.375
SSP5-8.5,Grodno,2062,25.372,81.703,47.067,44.086
SSP5-8.5,Grodno,2063,33.756,78.934,56.804,52.454
SSP5-8.5,Grodno,2064,35.412,85.779,58.021,52.909
SSP5-8.5,Grodno,2065,37.079,78.064,60.737,51.028
SSP5-8.5,Grodno,2066,26.816,76.936,54.266,47.448
SSP5-8.5,Grodno,2067,39.595,77.501,54.105,52.007
SSP5-8.5,Grodno,2068,31.847,91.538,62.484,57.937
SSP5-8.5,Grodno,2069,32.473,78.768,56.691,58.661
SSP5-8.5,Grodno,2070,28.929,81.372,52.958,48.337
SSP5-8.5,Grodno,2071,28.054,89.303,51.054,39.683
SSP5-8.5,Grodno,2072,34.717,93.034,62.481,53.146
SSP5-8.5,Grodno,2073,36.735,80.114,57.202,52.415
SSP5-8.5,Grodno,2074,30.318,81.154,49.517,39.484
SSP5-8.5,Grodno,2075,34.552,87.416,64.652,61.050
SSP5-8.5,Grodno,2076,38.080,84.588,66.501,57.320
SSP5-8.5,Grodno,2077,28.854,82.947,55.112,53.459
SSP5-8.5,Grodno,2078,32.724,81.294,59.467,61.816
SSP5-8.5,Grodno,2079,40.434,87.614,60.659,60.583
SSP5-8.5,Grodno,2080,32.185,77.094,55.132,51.515
SSP5-8.5,Grodno,2081,31.484,82.571,53.995,55.290
SSP5-8.5,Grodno,2082,40.866,99.440,65.525,57.376
SSP5-8.5,Grodno,2083,30.690,90.166,57.126,63.571
SSP5-8.5,Grodno,2084,34.434,93.575,61.339,54.582
SSP5-8.5,Grodno,2085,29.725,80.127,55.588,44.650
SSP5-8.5,Grodno,2086,32.331,89.088,63.997,59.174
SSP5-8.5,Grodno,2087,31.597,77.989,58.482,46.345
SSP5-8.5,Grodno,2088,33.819,88.983,62.519,50.316
SSP5-8.5,Grodno,2089,39.751,86.268,58.537,62.275
SSP5-8.5,Grodno,2090,24.425,78.165,54.999,45.505
SSP5-8.5,Grodno,2091,45.394,97.826,66.849,58.906
SSP5-8.5,Grodno,2092,39.122,87.274,58.332,54.145
SSP5-8.5,Grodno,2093,41.937,84.789,58.462,60.876
SSP5-8.5,Grodno,2094,29.588,94.528,60.038,60.187
SSP5-8.5,Grodno,2095,37.018,92.854,55.943,64.026
SSP5-8.5,Grodno,2096,36.934,100.501,52.205,55.059
SSP5-8.5,Grodno,2097,42.544,82.810,62.159,57.592
SSP5-8.5,Grodno,2098,26.363,91.037,55.976,58.072
SSP5-8.5,Grodno,2099,33.747,89.296,60.257,58.140
SSP5-8.5,Minsk,2015,23.253,68.937,45.479,40.451
SSP5-8.5,Minsk,2016,29.375,69.017,44.712,42.241
SSP5-8.5,Minsk,2017,22.381,72.720,47.515,45.368
SSP5-8.5,Minsk,2018,28.703,69.811,53.108,44.569
SSP5-8.5,Minsk,2019,31.960,65.726,47.246,49.842
SSP5-8.5,Minsk,2020,27.295,80.321,45.141,45.751
SSP5-8.5,Minsk,2021,25.130,60.603,42.828,37.441
SSP5-8.5,Minsk,2022,26.318,82.446,52.120,46.820
SSP5-8.5,Minsk,2023,26.933,63.616,41.722,46.886
SSP5-8.5,Minsk,2024,29.462,76.948,52.178,51.389
SSP5-8.5,Minsk,2025,28.166,73.566,49.692,41.746
SSP5-8.5,Minsk,2026,30.353,66.398,52.315,44.300
SSP5-8.5,Minsk,2027,24.070,76.396,48.773,51.067
SSP5-8.5,Minsk,2028,31.894,76.711,49.566,43.454
SSP5-8.5,Minsk,2029,35.774,73.230,45.423,46.063
SSP5-8.5,Minsk,2030,30.782,76.435,45.980,47.796
SSP5-8.5,Minsk,2031,24.699,69.862,50.196,46.510
SSP5-8.5,Minsk,2032,37.983,83.359,53.995,54.285
SSP5-8.5,Minsk,2033,26.932,70.005,50.297,43.383
SSP5-8.5,Minsk,2034,25.630,90.245,50.600,54.198
SSP5-8.5,Minsk,2035,28.604,73.252,43.786,51.787
SSP5-8.5,Minsk,2036,33.061,64.661,47.137,41.951
SSP5-8.5,Minsk,2037,27.951,72.049,55.809,47.131
SSP5-8.5,Minsk,2038,24.789,63.322,42.329,46.404
SSP5-8.5,Minsk,2039,19.764,72.613,49.717,47.016
SSP5-8.5,Minsk,2040,33.410,83.384,52.001,46.629
SSP5-8.5,Minsk,2041,24.246,71.851,42.667,42.274
SSP5-8.5,Minsk,2042,33.042,62.732,46.038,46.876
SSP5-8.5,Minsk,2043,31.832,76.059,50.042,51.020
SSP5-8.5,Minsk,2044,29.261,76.804,48.152,46.422
SSP5-8.5,Minsk,2045,25.947,77.482,52.871,53.462
SSP5-8.5,Minsk,2046,24.890,78.722,54.541,50.570
SSP5-8.5,Minsk,2047,32.486,76.584,45.910,51.768
SSP5-8.5,Minsk,2048,35.447,69.225,55.954,54.045
SSP5-8.5,Minsk,2049,28.829,95.563,51.104,47.772
SSP5-8.5,Minsk,2050,32.270,73.654,54.328,49.228
SSP5-8.5,Minsk,2051,22.516,81.251,56.692,53.256
SSP5-8.5,Minsk,2052,27.712,90.374,53.407,51.097
SSP5-8.5,Minsk,2053,36.509,67.897,47.025,54.398
SSP5-8.5,Minsk,2054,31.995,69.595,48.665,48.530
SSP5-8.5,Minsk,2055,34.157,80.177,52.990,50.010
SSP5-8.5,Minsk,2056,27.033,86.444,52.404,49.397
SSP5-8.5,Minsk,2057,37.407,79.185,53.689,49.315
SSP5-8.5,Minsk,2058,35.113,77.922,52.830,65.735
SSP5-8.5,Minsk,2059,33.050,85.757,52.486,46.360
SSP5-8.5,Minsk,2060,28.836,92.742,53.086,39.987
SSP5-8.5,Minsk,2061,24.043,89.954,53.323,60.481
SSP5-8.5,Minsk,2062,25.379,78.193,48.609,38.408
SSP5-8.5,Minsk,2063,33.197,84.678,57.055,58.217
SSP5-8.5,Minsk,2064,36.337,93.138,59.863,60.178
SSP5-8.5,Minsk,2065,31.124,79.532,59.038,47.587
SSP5-8.5,Minsk,2066,26.327,73.815,50.650,55.135
SSP5-8.5,Minsk,2067,38.509,73.851,52.786,50.169
SSP5-8.5,Minsk,2068,29.118,89.670,59.697,53.648
SSP5-8.5,Minsk,2069,30.068,88.529,51.554,60.194
SSP5-8.5,Minsk,2070,31.113,85.622,53.419,54.988
SSP5-8.5,Minsk,2071,32.644,82.569,48.321,44.305
SSP5-8.5,Minsk,2072,33.261,81.722,58.182,46.282
SSP5-8.5,Minsk,2073,36.038,78.979,52.173,56.002
SSP5-8.5,Minsk,2074,31.186,79.985,49.071,41.095
SSP5-8.5,Minsk,2075,43.531,95.911,62.604,60.088
SSP5-8.5,Minsk,2076,38.215,92.976,70.058,66.364
SSP5-8.5,Minsk,2077,35.856,80.591,55.892,43.368
SSP5-8.5,Minsk,2078,29.256,87.909,58.431,71.907
SSP5-8.5,Minsk,2079,37.452,90.177,64.137,63.352
SSP5-8.5,Minsk,2080,31.922,77.630,54.397,53.827
SSP5-8.5,Minsk,2081,34.138,87.137,52.669,55.976
SSP5-8.5,Minsk,2082,44.613,92.094,61.482,60.800
SSP5-8.5,Minsk,2083,27.913,86.098,56.548,60.259
SSP5-8.5,Minsk,2084,38.729,94.429,60.758,66.740
SSP5-8.5,Minsk,2085,27.131,78.711,54.476,49.874
SSP5-8.5,Minsk,2086,30.211,95.818,61.922,64.024
SSP5-8.5,Minsk,2087,34.051,76.545,58.108,48.118
SSP5-8.5,Minsk,2088,38.127,99.328,68.104,63.827
SSP5-8.5,Minsk,2089,41.866,86.194,59.797,65.213
SSP5-8.5,Minsk,2090,26.247,76.368,54.252,52.935
SSP5-8.5,Minsk,2091,40.384,92.167,62.719,58.368
SSP5-8.5,Minsk,2092,36.228,94.844,59.592,57.419
SSP5-8.5,Minsk,2093,40.046,87.359,60.483,56.357
SSP5-8.5,Minsk,2094,33.907,97.336,65.854,65.540
SSP5-8.5,Minsk,2095,36.746,88.830,54.933,66.390
SSP5-8.5,Minsk,2096,34.950,97.208,53.537,58.187
SSP5-8.5,Minsk,2097,44.045,87.097,62.756,60.624
SSP5-8.5,Minsk,2098,39.003,96.496,55.246,52.436
SSP5-8.5,Minsk,2099,32.143,90.703,57.718,55.538
SSP5-8.5,Mogilev,2015,24.823,69.248,43.489,40.729
SSP5-8.5,Mogilev,2016,27.076,72.646,44.287,42.564
SSP5-8.5,Mogilev,2017,20.745,67.519,45.833,37.912
SSP5-8.5,Mogilev,2018,24.995,71.702,51.462,49.033
SSP5-8.5,Mogilev,2019,33.013,70.338,48.173,46.675
SSP5-8.5,Mogilev,2020,26.901,84.507,49.418,48.523
SSP5-8.5,Mogilev,2021,22.209,66.047,41.064,46.538
SSP5-8.5,Mogilev,2022,26.382,84.489,50.437,40.251
SSP5-8.5,Mogilev,2023,29.087,75.073,43.650,49.151
SSP5-8.5,Mogilev,2024,29.860,74.754,51.031,47.208
SSP5-8.5,Mogilev,2025,26.964,70.565,51.456,50.884
SSP5-8.5,Mogilev,2026,26.296,74.110,55.020,56.174
SSP5-8.5,Mogilev,2027,25.297,68.891,49.802,50.344
SSP5-8.5,Mogilev,2028,32.403,83.648,54.433,55.099
SSP5-8.5,Mogilev,2029,36.382,85.253,47.203,53.583
SSP5-8.5,Mogilev,2030,31.872,69.611,44.860,51.815
SSP5-8.5,Mogilev,2031,27.326,68.528,46.823,40.904
SSP5-8.5,Mogilev,2032,41.998,90.464,53.064,54.842
SSP5-8.5,Mogilev,2033,30.647,70.329,49.548,44.636
SSP5-8.5,Mogilev,2034,27.261,88.989,48.166,51.112
SSP5-8.5,Mogilev,2035,27.589,70.545,47.911,53.166
SSP5-8.5,Mogilev,2036,32.015,67.970,49.470,47.257
SSP5-8.5,Mogilev,2037,25.895,76.310,55.750,49.101
SSP5-8.5,Mogilev,2038,24.437,65.561,41.311,48.551
SSP5-8.5,Mogilev,2039,25.044,71.952,49.008,43.471
SSP5-8.5,Mogilev,2040,32.359,85.669,53.329,47.561
SSP5-8.5,Mogilev,2041,22.475,79.180,45.371,42.027
SSP5-8.5,Mogilev,2042,32.071,60.006,45.616,43.765
SSP5-8.5,Mogilev,2043,27.157,74.468,55.102,51.798
SSP5-8.5,Mogilev,2044,27.030,76.650,47.392,49.602
SSP5-8.5,Mogilev,2045,23.296,79.101,51.777,44.996
SSP5-8.5,Mogilev,2046,20.673,76.826,53.001,41.209
SSP5-8.5,Mogilev,2047,31.563,73.138,48.714,40.485
SSP5-8.5,Mogilev,2048,32.762,79.187,59.652,62.352
SSP5-8.5,Mogilev,2049,28.873,81.550,49.748,61.270
SSP5-8.5,Mogilev,2050,34.655,72.775,52.090,50.541
SSP5-8.5,Mogilev,2051,24.833,87.280,58.914,48.079
SSP5-8.5,Mogilev,2052,23.682,88.720,51.061,54.075
SSP5-8.5,Mogilev,2053,37.787,72.636,49.936,55.133
SSP5-8.5,Mogilev,2054,33.538,71.765,50.139,47.011
SSP5-8.5,Mogilev,2055,30.046,81.363,51.099,55.830
SSP5-8.5,Mogilev,2056,25.786,76.369,53.911,50.054
SSP5-8.5,Mogilev,2057,37.301,81.243,54.492,53.040
SSP5-8.5,Mogilev,2058,33.867,76.494,50.741,60.227
SSP5-8.5,Mogilev,2059,26.291,95.401,51.464,39.682
SSP5-8.5,Mogilev,2060,29.914,91.574,53.771,49.870
SSP5-8.5,Mogilev,2061,19.941,80.349,53.573,56.754
SSP5-8.5,Mogilev,2062,22.774,87.454,51.916,43.325
SSP5-8.5,Mogilev,2063,29.572,83.130,52.999,54.921
SSP5-8.5,Mogilev,2064,35.434,90.005,58.035,55.156
SSP5-8.5,Mogilev,2065,24.483,81.409,61.764,45.176
SSP5-8.5,Mogilev,2066,25.224,75.942,44.371,56.094
