experiment,region,year,pr_10,pr_90,pr_50,pr_corr
SSP3-7.0,Brest,2081,26.731,106.593,61.619,47.678
SSP3-7.0,Brest,2082,25.844,97.647,64.703,43.064
SSP3-7.0,Brest,2083,26.494,108.061,50.193,49.723
SSP3-7.0,Brest,2084,23.463,89.269,50.997,49.495
SSP3-7.0,Brest,2085,32.257,79.763,49.395,46.114
SSP3-7.0,Brest,2086,35.899,81.654,58.969,52.806
SSP3-7.0,Brest,2087,38.879,100.091,65.364,61.265
SSP3-7.0,Brest,2088,23.300,89.394,53.536,44.885
SSP3-7.0,Brest,2089,18.251,90.062,50.698,26.519
SSP3-7.0,Brest,2090,20.740,84.237,55.509,38.970
SSP3-7.0,Brest,2091,35.747,89.156,56.994,47.672
SSP3-7.0,Brest,2092,33.569,91.287,51.575,40.922
SSP3-7.0,Brest,2093,26.022,93.639,53.855,39.296
SSP3-7.0,Brest,2094,29.695,96.170,58.334,45.761
SSP3-7.0,Brest,2095,24.771,94.683,50.403,47.218
SSP3-7.0,Brest,2096,32.117,91.467,61.652,58.042
SSP3-7.0,Brest,2097,25.853,96.500,51.342,54.233
SSP3-7.0,Brest,2098,20.148,89.051,45.539,58.031
SSP3-7.0,Brest,2099,29.701,86.343,58.012,55.988
SSP3-7.0,Gomel,2015,29.242,87.039,58.779,56.161
SSP3-7.0,Gomel,2016,30.025,97.899,52.910,39.090
SSP3-7.0,Gomel,2017,23.709,83.913,54.295,44.237
SSP3-7.0,Gomel,2018,37.330,72.467,57.612,49.374
SSP3-7.0,Gomel,2019,22.208,98.495,53.347,43.732
SSP3-7.0,Gomel,2020,24.161,88.886,45.168,42.721
SSP3-7.0,Gomel,2021,23.088,82.856,64.053,33.184
SSP3-7.0,Gomel,2022,30.221,81.583,47.136,51.532
SSP3-7.0,Gomel,2023,17.231,90.847,56.657,49.819
SSP3-7.0,Gomel,2024,30.093,77.858,55.723,46.487
SSP3-7.0,Gomel,2025,27.068,83.239,52.173,42.703
SSP3-7.0,Gomel,2026,27.566,75.869,54.339,48.897
SSP3-7.0,Gomel,2027,23.432,82.167,50.033,48.940
SSP3-7.0,Gomel,2028,21.036,73.392,50.677,39.468
SSP3-7.0,Gomel,2029,36.152,87.782,60.683,49.973
SSP3-7.0,Gomel,2030,29.789,99.197,57.390,54.839
SSP3-7.0,Gomel,2031,27.762,76.852,43.620,36.070
SSP3-7.0,Gomel,2032,28.370,70.629,53.147,40.793
SSP3-7.0,Gomel,2033,31.996,85.034,57.574,39.876
SSP3-7.0,Gomel,2034,24.538,80.852,57.426,52.795
SSP3-7.0,Gomel,2035,32.070,97.094,51.528,48.463
SSP3-7.0,Gomel,2036,38.499,81.028,58.643,48.072
SSP3-7.0,Gomel,2037,26.043,103.686,57.770,34.395
SSP3-7.0,Gomel,2038,25.760,84.076,52.091,45.377
SSP3-7.0,Gomel,2039,26.735,84.008,54.594,47.974
SSP3-7.0,Gomel,2040,12.535,74.404,46.829,38.231
SSP3-7.0,Gomel,2041,21.209,103.866,57.889,36.146
SSP3-7.0,Gomel,2042,22.905,77.913,43.636,35.056
SSP3-7.0,Gomel,2043,26.806,82.420,55.408,39.375
SSP3-7.0,Gomel,2044,28.727,105.263,63.828,54.402
SSP3-7.0,Gomel,2045,16.208,98.426,48.226,42.646
SSP3-7.0,Gomel,2046,29.694,94.824,53.992,40.326
SSP3-7.0,Gomel,2047,23.087,68.858,44.699,28.888
SSP3-7.0,Gomel,2048,36.325,96.409,56.015,45.395
SSP3-7.0,Gomel,2049,17.104,85.488,43.486,39.585
SSP3-7.0,Gomel,2050,30.150,85.590,53.894,54.847
SSP3-7.0,Gomel,2051,19.515,94.323,47.666,45.257
SSP3-7.0,Gomel,2052,28.469,89.105,56.566,39.514
SSP3-7.0,Gomel,2053,25.102,86.721,49.140,40.379
SSP3-7.0,Gomel,2054,22.781,102.844,44.370,50.201
SSP3-7.0,Gomel,2055,16.090,81.031,42.290,52.901
SSP3-7.0,Gomel,2056,30.631,98.555,62.208,49.492
SSP3-7.0,Gomel,2057,21.139,107.733,58.076,58.131
SSP3-7.0,Gomel,2058,26.610,91.285,57.361,46.141
SSP3-7.0,Gomel,2059,30.400,81.716,54.819,44.641
SSP3-7.0,Gomel,2060,36.754,86.603,65.192,49.358
SSP3-7.0,Gomel,2061,37.607,99.120,71.728,56.771
SSP3-7.0,Gomel,2062,18.436,88.936,55.218,38.158
SSP3-7.0,Gomel,2063,35.993,95.774,63.080,55.608
SSP3-7.0,Gomel,2064,26.591,79.375,51.087,40.093
SSP3-7.0,Gomel,2065,23.305,79.937,65.065,54.365
SSP3-7.0,Gomel,2066,31.346,95.948,56.558,54.759
SSP3-7.0,Gomel,2067,16.662,105.464,56.443,56.230
SSP3-7.0,Gomel,2068,33.697,103.590,65.594,37.090
SSP3-7.0,Gomel,2069,23.460,97.268,56.101,47.163
SSP3-7.0,Gomel,2070,32.653,86.681,59.138,50.958
SSP3-7.0,Gomel,2071,23.928,84.959,53.876,38.194
SSP3-7.0,Gomel,2072,30.413,108.048,59.138,49.792
SSP3-7.0,Gomel,2073,30.578,100.032,60.105,56.726
SSP3-7.0,Gomel,2074,26.839,105.541,51.788,51.405
SSP3-7.0,Gomel,2075,26.552,100.559,61.847,59.250
SSP3-7.0,Gomel,2076,25.693,106.853,56.752,52.032
SSP3-7.0,Gomel,2077,38.288,84.748,63.567,48.882
SSP3-7.0,Gomel,2078,13.171,107.045,62.451,54.470
SSP3-7.0,Gomel,2079,26.177,81.710,54.382,42.571
SSP3-7.0,Gomel,2080,25.172,84.643,55.469,57.714
SSP3-7.0,Gomel,2081,20.756,90.535,52.704,44.854
SSP3-7.0,Gomel,2082,25.643,96.277,62.663,35.888
SSP3-7.0,Gomel,2083,23.417,92.633,59.945,54.198
SSP3-7.0,Gomel,2084,18.742,101.437,53.192,33.766
SSP3-7.0,Gomel,2085,21.162,97.538,50.360,30.433
SSP3-7.0,Gomel,2086,35.264,99.684,52.758,61.498
SSP3-7.0,Gomel,2087,43.485,102.370,60.168,53.933
SSP3-7.0,Gomel,2088,25.324,92.135,45.915,34.215
SSP3-7.0,Gomel,2089,16.875,76.770,50.229,38.992
SSP3-7.0,Gomel,2090,24.534,81.679,51.437,37.452
SSP3-7.0,Gomel,2091,21.973,88.372,48.789,49.135
SSP3-7.0,Gomel,2092,29.216,87.944,63.400,45.200
SSP3-7.0,Gomel,2093,24.839,88.606,52.108,48.901
SSP3-7.0,Gomel,2094,30.534,113.248,65.021,45.830
SSP3-7.0,Gomel,2095,22.623,89.063,50.474,51.972
SSP3-7.0,Gomel,2096,21.562,91.592,64.755,37.054
SSP3-7.0,Gomel,2097,28.790,83.993,51.876,49.373
SSP3-7.0,Gomel,2098,23.110,85.443,58.468,63.932
SSP3-7.0,Gomel,2099,30.932,87.829,53.173,48.161
SSP3-7.0,Grodno,2015,33.338,84.114,50.582,53.752
SSP3-7.0,Grodno,2016,31.911,95.220,53.606,54.365
SSP3-7.0,Grodno,2017,25.064,81.354,57.608,35.604
SSP3-7.0,Grodno,2018,33.865,82.757,52.179,43.920
SSP3-7.0,Grodno,2019,26.780,82.684,46.793,41.303
SSP3-7.0,Grodno,2020,23.751,63.040,44.135,30.465
SSP3-7.0,Grodno,2021,29.125,88.617,51.938,46.684
SSP3-7.0,Grodno,2022,23.318,91.098,49.032,49.728
SSP3-7.0,Grodno,2023,22.568,83.189,52.058,40.884
SSP3-7.0,Grodno,2024,33.022,90.106,53.959,42.245
SSP3-7.0,Grodno,2025,25.637,77.781,49.696,49.155
SSP3-7.0,Grodno,2026,22.419,81.112,47.945,38.721
SSP3-7.0,Grodno,2027,30.301,93.813,51.704,50.309
SSP3-7.0,Grodno,2028,34.974,75.490,49.275,40.631
SSP3-7.0,Grodno,2029,36.994,80.884,56.595,51.747
SSP3-7.0,Grodno,2030,26.983,94.463,61.932,57.331
SSP3-7.0,Grodno,2031,25.966,77.049,40.755,34.550
SSP3-7.0,Grodno,2032,34.835,78.483,54.092,47.644
SSP3-7.0,Grodno,2033,27.989,78.795,51.812,42.982
SSP3-7.0,Grodno,2034,30.427,92.912,55.476,55.759
SSP3-7.0,Grodno,2035,37.150,101.287,61.713,53.123
SSP3-7.0,Grodno,2036,30.890,91.879,58.563,54.652
SSP3-7.0,Grodno,2037,33.130,103.718,59.482,42.194
SSP3-7.0,Grodno,2038,22.038,83.148,50.951,50.012
SSP3-7.0,Grodno,2039,26.510,77.178,57.292,46.297
SSP3-7.0,Grodno,2040,20.783,77.333,55.122,44.556
SSP3-7.0,Grodno,2041,15.704,97.775,55.829,48.007
SSP3-7.0,Grodno,2042,21.732,95.711,43.630,42.639
SSP3-7.0,Grodno,2043,30.445,83.314,54.373,39.268
SSP3-7.0,Grodno,2044,27.892,98.286,55.885,55.267
SSP3-7.0,Grodno,2045,21.601,92.223,49.105,42.938
SSP3-7.0,Grodno,2046,41.908,95.422,55.425,49.108
SSP3-7.0,Grodno,2047,24.012,71.599,40.262,35.499
SSP3-7.0,Grodno,2048,33.488,108.952,66.500,53.587
SSP3-7.0,Grodno,2049,23.438,79.099,42.323,45.171
SSP3-7.0,Grodno,2050,31.557,97.300,52.262,58.230
SSP3-7.0,Grodno,2051,30.083,93.501,56.352,50.189
SSP3-7.0,Grodno,2052,25.011,92.368,60.638,36.768
SSP3-7.0,Grodno,2053,26.913,85.084,55.090,61.167
SSP3-7.0,Grodno,2054,21.031,102.340,53.123,54.508
SSP3-7.0,Grodno,2055,24.334,80.110,45.455,41.811
SSP3-7.0,Grodno,2056,32.758,98.306,65.483,60.841
SSP3-7.0,Grodno,2057,25.205,101.830,62.441,42.318
SSP3-7.0,Grodno,2058,33.071,88.585,57.211,53.328
SSP3-7.0,Grodno,2059,32.348,83.442,55.074,44.629
SSP3-7.0,Grodno,2060,29.924,96.380,57.459,46.363
SSP3-7.0,Grodno,2061,35.387,100.944,61.863,45.028
SSP3-7.0,Grodno,2062,25.615,82.549,53.051,50.017
SSP3-7.0,Grodno,2063,32.698,82.104,57.800,46.686
SSP3-7.0,Grodno,2064,27.834,88.559,55.409,37.426
SSP3-7.0,Grodno,2065,23.331,77.533,47.831,49.237
SSP3-7.0,Grodno,2066,22.302,107.571,60.383,46.951
SSP3-7.0,Grodno,2067,24.829,87.196,51.170,46.577
SSP3-7.0,Grodno,2068,23.319,107.585,64.817,52.274
SSP3-7.0,Grodno,2069,22.367,96.580,60.116,55.714
SSP3-7.0,Grodno,2070,31.011,97.806,62.126,65.510
SSP3-7.0,Grodno,2071,16.316,86.697,58.864,38.767
SSP3-7.0,Grodno,2072,43.282,117.067,62.079,55.791
SSP3-7.0,Grodno,2073,28.590,107.434,63.572,59.153
SSP3-7.0,Grodno,2074,27.112,98.801,56.370,66.958
SSP3-7.0,Grodno,2075,32.179,92.280,55.868,48.146
SSP3-7.0,Grodno,2076,31.248,120.595,59.537,59.089
SSP3-7.0,Grodno,2077,48.167,92.988,68.828,63.107
SSP3-7.0,Grodno,2078,31.012,114.645,61.664,79.392
SSP3-7.0,Grodno,2079,25.825,92.494,48.296,48.491
SSP3-7.0,Grodno,2080,26.431,73.172,45.952,44.721
SSP3-7.0,Grodno,2081,29.107,100.716,51.931,46.145
SSP3-7.0,Grodno,2082,30.666,87.471,64.813,50.577
SSP3-7.0,Grodno,2083,29.280,97.092,55.569,53.202
SSP3-7.0,Grodno,2084,24.553,89.114,51.870,47.036
SSP3-7.0,Grodno,2085,25.093,80.382,53.516,45.825
SSP3-7.0,Grodno,2086,30.958,81.603,62.987,51.227
SSP3-7.0,Grodno,2087,38.630,96.990,63.430,60.892
SSP3-7.0,Grodno,2088,23.968,81.318,58.116,49.679
SSP3-7.0,Grodno,2089,21.164,76.652,48.407,43.907
SSP3-7.0,Grodno,2090,25.822,87.700,52.892,42.745
SSP3-7.0,Grodno,2091,38.807,101.463,63.616,66.873
SSP3-7.0,Grodno,2092,32.778,100.655,59.173,58.885
SSP3-7.0,Grodno,2093,28.117,97.613,59.703,46.277
SSP3-7.0,Grodno,2094,35.939,85.297,58.267,60.192
SSP3-7.0,Grodno,2095,32.105,95.190,53.185,49.023
SSP3-7.0,Grodno,2096,37.228,97.250,60.072,68.753
SSP3-7.0,Grodno,2097,28.627,92.928,48.552,54.800
SSP3-7.0,Grodno,2098,20.353,80.385,45.704,53.978
SSP3-7.0,Grodno,2099,32.568,97.359,56.548,60.126
SSP3-7.0,Minsk,2015,29.146,98.530,52.839,51.181
SSP3-7.0,Minsk,2016,29.346,98.449,59.283,47.798
SSP3-7.0,Minsk,2017,24.368,93.895,55.300,42.307
SSP3-7.0,Minsk,2018,37.471,76.525,55.867,45.235
SSP3-7.0,Minsk,2019,24.214,84.882,49.641,44.368
SSP3-7.0,Minsk,2020,25.016,69.851,45.938,30.447
SSP3-7.0,Minsk,2021,30.826,88.101,52.381,44.380
SSP3-7.0,Minsk,2022,27.307,85.580,46.303,42.557
SSP3-7.0,Minsk,2023,21.493,104.104,59.753,45.830
SSP3-7.0,Minsk,2024,37.616,91.044,57.013,45.335
SSP3-7.0,Minsk,2025,21.839,78.108,51.441,51.459
SSP3-7.0,Minsk,2026,25.189,78.921,52.843,44.151
SSP3-7.0,Minsk,2027,30.765,83.467,51.563,47.140
SSP3-7.0,Minsk,2028,31.591,74.274,52.822,39.319
SSP3-7.0,Minsk,2029,40.902,81.802,58.543,49.033
SSP3-7.0,Minsk,2030,26.243,99.918,62.120,49.856
SSP3-7.0,Minsk,2031,27.354,83.949,45.142,37.903
SSP3-7.0,Minsk,2032,31.618,72.705,55.796,43.340
SSP3-7.0,Minsk,2033,29.210,79.988,54.992,50.100
SSP3-7.0,Minsk,2034,26.014,86.974,59.774,59.056
SSP3-7.0,Minsk,2035,35.914,98.951,54.955,45.841
SSP3-7.0,Minsk,2036,31.254,89.541,62.736,46.432
SSP3-7.0,Minsk,2037,29.547,113.546,61.630,41.194
SSP3-7.0,Minsk,2038,25.739,76.691,46.863,44.495
SSP3-7.0,Minsk,2039,24.590,84.463,54.158,46.480
SSP3-7.0,Minsk,2040,20.206,74.413,54.859,36.713
SSP3-7.0,Minsk,2041,21.029,102.830,60.763,47.205
SSP3-7.0,Minsk,2042,24.564,87.769,47.843,39.592
SSP3-7.0,Minsk,2043,29.877,87.168,55.488,39.698
SSP3-7.0,Minsk,2044,27.099,101.622,59.459,47.752
SSP3-7.0,Minsk,2045,24.042,99.079,45.948,39.805
SSP3-7.0,Minsk,2046,40.552,105.828,59.003,54.253
SSP3-7.0,Minsk,2047,24.200,71.839,38.994,37.518
SSP3-7.0,Minsk,2048,31.127,111.711,63.719,48.242
SSP3-7.0,Minsk,2049,24.262,84.944,46.775,42.536
SSP3-7.0,Minsk,2050,29.883,86.764,57.683,54.765
SSP3-7.0,Minsk,2051,23.029,94.028,49.352,43.342
SSP3-7.0,Minsk,2052,23.222,101.404,60.307,40.913
SSP3-7.0,Minsk,2053,28.608,80.838,55.304,51.315
SSP3-7.0,Minsk,2054,22.807,116.178,50.781,49.125
SSP3-7.0,Minsk,2055,26.486,84.990,46.182,48.884
SSP3-7.0,Minsk,2056,39.920,98.458,66.103,59.802
SSP3-7.0,Minsk,2057,27.877,112.004,62.327,35.954
SSP3-7.0,Minsk,2058,27.092,89.811,60.349,56.303
SSP3-7.0,Minsk,2059,33.841,85.782,54.646,41.296
SSP3-7.0,Minsk,2060,33.241,93.647,63.204,52.020
SSP3-7.0,Minsk,2061,36.215,96.737,66.799,47.543
SSP3-7.0,Minsk,2062,27.178,94.336,53.478,57.019
SSP3-7.0,Minsk,2063,39.205,89.032,65.407,56.987
SSP3-7.0,Minsk,2064,29.111,84.674,55.016,38.650
SSP3-7.0,Minsk,2065,23.920,86.006,53.648,50.212
SSP3-7.0,Minsk,2066,25.344,124.177,55.133,49.735
SSP3-7.0,Minsk,2067,22.156,97.063,49.546,45.851
SSP3-7.0,Minsk,2068,27.571,113.133,72.087,53.776
SSP3-7.0,Minsk,2069,29.551,102.466,60.298,53.842
SSP3-7.0,Minsk,2070,35.244,100.676,59.966,63.711
SSP3-7.0,Minsk,2071,21.029,85.058,56.806,37.158
SSP3-7.0,Minsk,2072,28.674,115.250,65.328,57.476
SSP3-7.0,Minsk,2073,33.801,102.980,66.284,62.978
SSP3-7.0,Minsk,2074,26.275,102.524,57.431,67.879
SSP3-7.0,Minsk,2075,28.305,96.045,55.659,45.480
SSP3-7.0,Minsk,2076,33.289,109.281,65.900,56.732
SSP3-7.0,Minsk,2077,44.880,93.112,65.716,60.560
SSP3-7.0,Minsk,2078,25.654,99.886,63.760,73.345
SSP3-7.0,Minsk,2079,34.198,84.802,56.027,49.064
SSP3-7.0,Minsk,2080,28.038,75.291,50.464,40.345
SSP3-7.0,Minsk,2081,27.338,92.084,49.525,39.935
SSP3-7.0,Minsk,2082,24.692,86.181,60.995,49.566
SSP3-7.0,Minsk,2083,30.333,95.986,51.779,57.450
SSP3-7.0,Minsk,2084,23.065,86.566,59.121,48.730
SSP3-7.0,Minsk,2085,24.911,93.113,53.737,49.320
SSP3-7.0,Minsk,2086,36.698,99.803,61.183,64.256
SSP3-7.0,Minsk,2087,39.955,104.486,62.694,68.158
SSP3-7.0,Minsk,2088,24.913,91.979,54.953,53.000
SSP3-7.0,Minsk,2089,25.454,94.253,50.608,43.160
SSP3-7.0,Minsk,2090,29.590,90.444,54.535,46.879
SSP3-7.0,Minsk,2091,26.131,98.446,60.204,54.554
SSP3-7.0,Minsk,2092,31.271,96.320,63.925,58.674
SSP3-7.0,Minsk,2093,25.800,104.073,55.885,50.896
SSP3-7.0,Minsk,2094,34.379,99.328,60.623,53.729
SSP3-7.0,Minsk,2095,25.369,88.448,54.156,39.648
SSP3-7.0,Minsk,2096,37.642,97.654,69.194,59.414
SSP3-7.0,Minsk,2097,29.645,97.063,61.498,62.292
SSP3-7.0,Minsk,2098,21.344,83.689,54.743,53.957
SSP3-7.0,Minsk,2099,32.402,86.813,62.799,57.534
SSP3-7.0,Mogilev,2015,30.185,94.612,50.888,51.684
SSP3-7.0,Mogilev,2016,32.602,93.129,51.958,34.150
SSP3-7.0,Mogilev,2017,23.086,96.349,51.505,45.107
SSP3-7.0,Mogilev,2018,45.253,74.042,52.551,48.283
SSP3-7.0,Mogilev,2019,25.854,88.669,55.201,47.683
SSP3-7.0,Mogilev,2020,25.693,88.406,53.578,44.152
SSP3-7.0,Mogilev,2021,29.010,86.417,55.607,42.880
SSP3-7.0,Mogilev,2022,29.153,94.836,49.288,51.473
SSP3-7.0,Mogilev,2023,19.962,107.492,64.774,49.734
SSP3-7.0,Mogilev,2024,32.637,86.561,59.156,49.206
SSP3-7.0,Mogilev,2025,21.381,74.704,51.980,33.822
SSP3-7.0,Mogilev,2026,28.051,80.151,52.322,47.384
SSP3-7.0,Mogilev,2027,28.807,83.947,53.284,46.279
SSP3-7.0,Mogilev,2028,23.086,78.450,44.740,29.261
SSP3-7.0,Mogilev,2029,38.001,81.870,60.914,43.814
SSP3-7.0,Mogilev,2030,26.499,93.329,60.464,55.451
SSP3-7.0,Mogilev,2031,28.278,82.622,46.685,37.345
SSP3-7.0,Mogilev,2032,27.916,70.698,52.691,43.436
SSP3-7.0,Mogilev,2033,35.187,81.931,54.449,44.405
SSP3-7.0,Mogilev,2034,24.933,83.503,55.013,52.563
SSP3-7.0,Mogilev,2035,34.566,95.759,56.645,55.525
SSP3-7.0,Mogilev,2036,30.596,80.281,60.534,41.268
SSP3-7.0,Mogilev,2037,23.383,109.058,64.657,29.220
SSP3-7.0,Mogilev,2038,27.189,82.506,47.789,41.391
SSP3-7.0,Mogilev,2039,25.037,83.815,47.870,45.415
SSP3-7.0,Mogilev,2040,15.406,67.216,46.804,33.575
SSP3-7.0,Mogilev,2041,22.332,114.555,59.816,41.592
SSP3-7.0,Mogilev,2042,25.716,87.649,48.272,34.593
SSP3-7.0,Mogilev,2043,28.328,83.130,58.815,40.753
SSP3-7.0,Mogilev,2044,28.353,107.033,65.709,51.478
SSP3-7.0,Mogilev,2045,17.330,90.557,48.770,42.665
SSP3-7.0,Mogilev,2046,26.908,96.930,55.347,49.359
SSP3-7.0,Mogilev,2047,23.800,75.271,42.595,33.984
SSP3-7.0,Mogilev,2048,33.501,94.011,59.380,40.393
SSP3-7.0,Mogilev,2049,24.874,88.769,43.972,39.682
SSP3-7.0,Mogilev,2050,30.171,80.909,57.591,51.973
SSP3-7.0,Mogilev,2051,16.401,88.914,50.092,34.642
SSP3-7.0,Mogilev,2052,28.302,92.765,56.780,49.920
SSP3-7.0,Mogilev,2053,25.014,85.948,55.372,51.633
SSP3-7.0,Mogilev,2054,24.136,100.874,42.890,48.039
SSP3-7.0,Mogilev,2055,20.401,81.881,46.228,41.996
SSP3-7.0,Mogilev,2056,32.667,99.169,69.601,60.711
SSP3-7.0,Mogilev,2057,28.695,107.852,59.018,47.957
SSP3-7.0,Mogilev,2058,29.229,88.025,60.977,42.323
SSP3-7.0,Mogilev,2059,34.386,79.967,54.000,51.420
SSP3-7.0,Mogilev,2060,29.816,90.438,63.658,49.576
SSP3-7.0,Mogilev,2061,41.289,96.349,72.388,46.486
SSP3-7.0,Mogilev,2062,22.567,91.531,56.761,43.649
SSP3-7.0,Mogilev,2063,35.911,107.774,64.470,60.209
SSP3-7.0,Mogilev,2064,33.614,82.858,59.184,44.572
SSP3-7.0,Mogilev,2065,22.429,79.988,58.544,38.694
SSP3-7.0,Mogilev,2066,30.325,97.208,60.581,61.606
SSP3-7.0,Mogilev,2067,19.333,105.764,51.999,62.529
SSP3-7.0,Mogilev,2068,26.460,112.014,72.074,48.937
SSP3-7.0,Mogilev,2069,37.510,97.076,53.698,55.949
SSP3-7.0,Mogilev,2070,37.897,94.264,56.955,51.578
SSP3-7.0,Mogilev,2071,23.025,82.905,50.958,37.376
SSP3-7.0,Mogilev,2072,32.163,102.908,60.955,46.449
SSP3-7.0,Mogilev,2073,32.596,105.834,63.645,61.501
SSP3-7.0,Mogilev,2074,33.901,115.400,57.018,64.130
SSP3-7.0,Mogilev,2075,33.333,101.069,62.269,58.014
SSP3-7.0,Mogilev,2076,25.724,115.279,55.754,64.815
SSP3-7.0,Mogilev,2077,36.503,89.321,68.848,47.892
SSP3-7.0,Mogilev,2078,17.164,103.490,66.625,49.575
SSP3-7.0,Mogilev,2079,28.425,77.684,60.531,50.627
SSP3-7.0,Mogilev,2080,21.475,79.640,57.745,49.185
SSP3-7.0,Mogilev,2081,23.085,89.143,52.697,41.476
SSP3-7.0,Mogilev,2082,28.395,99.702,59.320,36.415
SSP3-7.0,Mogilev,2083,23.901,100.596,57.898,50.948
SSP3-7.0,Mogilev,2084,19.583,100.159,55.947,35.242
SSP3-7.0,Mogilev,2085,25.174,104.269,49.186,33.777
SSP3-7.0,Mogilev,2086,36.455,104.254,59.764,68.750
SSP3-7.0,Mogilev,2087,42.675,115.397,65.381,56.871
SSP3-7.0,Mogilev,2088,24.744,92.556,51.443,38.724
SSP3-7.0,Mogilev,2089,20.901,87.909,51.706,40.367
SSP3-7.0,Mogilev,2090,32.389,101.355,52.253,41.214
SSP3-7.0,Mogilev,2091,22.106,96.701,51.697,39.671
SSP3-7.0,Mogilev,2092,29.967,102.115,64.850,51.195
SSP3-7.0,Mogilev,2093,21.876,107.797,50.741,66.739
SSP3-7.0,Mogilev,2094,28.595,112.569,73.304,44.317
SSP3-7.0,Mogilev,2095,24.800,90.053,55.099,37.292
SSP3-7.0,Mogilev,2096,24.087,93.213,66.082,39.913
SSP3-7.0,Mogilev,2097,27.567,98.784,60.610,63.659
SSP3-7.0,Mogilev,2098,29.446,79.805,56.442,58.080
SSP3-7.0,Mogilev,2099,34.961,98.260,54.705,53.941
SSP3-7.0,Vitebsk,2015,27.069,96.431,48.803,46.789
SSP3-7.0,Vitebsk,2016,29.763,99.768,53.554,36.909
SSP3-7.0,Vitebsk,2017,28.793,90.605,49.432,33.206
SSP3-7.0,Vitebsk,2018,34.726,86.573,58.863,53.871
SSP3-7.0,Vitebsk,2019,25.275,81.501,44.180,37.444
SSP3-7.0,Vitebsk,2020,26.591,72.257,48.848,31.284
SSP3-7.0,Vitebsk,2021,28.470,84.888,47.386,45.846
SSP3-7.0,Vitebsk,2022,29.435,79.981,52.169,45.586
SSP3-7.0,Vitebsk,2023,22.584,98.290,61.559,40.166
SSP3-7.0,Vitebsk,2024,40.104,85.343,59.180,51.879
SSP3-7.0,Vitebsk,2025,20.459,75.791,51.681,39.608
SSP3-7.0,Vitebsk,2026,34.060,72.090,50.825,39.898
SSP3-7.0,Vitebsk,2027,33.462,93.111,55.679,46.254
SSP3-7.0,Vitebsk,2028,29.266,77.315,47.356,31.900
SSP3-7.0,Vitebsk,2029,36.145,83.444,56.863,48.632
SSP3-7.0,Vitebsk,2030,26.694,96.596,64.249,72.254
SSP3-7.0,Vitebsk,2031,25.665,85.697,49.919,43.595
SSP3-7.0,Vitebsk,2032,34.093,75.628,51.628,44.937
SSP3-7.0,Vitebsk,2033,31.092,82.160,52.425,49.484
SSP3-7.0,Vitebsk,2034,28.449,92.829,54.382,47.952
SSP3-7.0,Vitebsk,2035,40.810,96.211,58.219,58.162
SSP3-7.0,Vitebsk,2036,24.715,84.811,62.604,46.054
SSP3-7.0,Vitebsk,2037,24.632,114.636,68.738,46.918
SSP3-7.0,Vitebsk,2038,27.190,75.867,49.136,46.554
SSP3-7.0,Vitebsk,2039,22.235,82.507,54.212,45.685
SSP3-7.0,Vitebsk,2040,26.576,74.337,50.840,48.764
SSP3-7.0,Vitebsk,2041,20.698,101.222,59.953,47.379
SSP3-7.0,Vitebsk,2042,24.260,81.108,49.742,44.914
SSP3-7.0,Vitebsk,2043,32.091,89.552,61.316,43.461
SSP3-7.0,Vitebsk,2044,31.987,97.209,55.855,52.607
SSP3-7.0,Vitebsk,2045,23.548,79.115,48.599,48.611
SSP3-7.0,Vitebsk,2046,32.281,101.379,61.851,53.770
SSP3-7.0,Vitebsk,2047,25.278,76.726,43.783,37.238
SSP3-7.0,Vitebsk,2048,32.251,97.848,58.026,47.095
SSP3-7.0,Vitebsk,2049,27.943,83.534,49.546,36.559
SSP3-7.0,Vitebsk,2050,29.821,83.595,56.992,38.843
SSP3-7.0,Vitebsk,2051,16.390,95.137,54.633,35.973
SSP3-7.0,Vitebsk,2052,27.060,94.530,65.735,44.732
SSP3-7.0,Vitebsk,2053,32.135,89.656,62.492,65.268
SSP3-7.0,Vitebsk,2054,22.409,114.107,48.863,53.815
SSP3-7.0,Vitebsk,2055,29.474,76.503,45.744,34.912
SSP3-7.0,Vitebsk,2056,40.177,103.614,64.717,63.337
SSP3-7.0,Vitebsk,2057,23.514,100.701,61.238,45.493
SSP3-7.0,Vitebsk,2058,35.355,94.765,59.936,52.692
SSP3-7.0,Vitebsk,2059,30.481,81.982,55.659,49.991
SSP3-7.0,Vitebsk,2060,35.885,93.092,64.560,45.316
SSP3-7.0,Vitebsk,2061,38.950,107.162,65.544,52.783
SSP3-7.0,Vitebsk,2062,23.818,90.008,54.370,48.142
SSP3-7.0,Vitebsk,2063,38.871,98.318,63.491,49.863
SSP3-7.0,Vitebsk,2064,36.593,85.213,57.433,47.848
SSP3-7.0,Vitebsk,2065,22.761,83.283,55.213,39.425
SSP3-7.0,Vitebsk,2066,21.023,107.255,56.398,51.420
SSP3-7.0,Vitebsk,2067,18.091,99.241,55.344,58.517
SSP3-7.0,Vitebsk,2068,28.990,117.998,72.823,64.652
SSP3-7.0,Vitebsk,2069,39.401,100.352,57.689,57.961
SSP3-7.0,Vitebsk,2070,36.786,102.554,52.958,53.527
SSP3-7.0,Vitebsk,2071,20.007,83.990,56.188,42.522
SSP3-7.0,Vitebsk,2072,30.715,96.284,61.005,47.096
