experiment,region,year,pr_10,pr_90,pr_50,pr_corr
SSP3-7.0,Vitebsk,2073,20.446,89.011,47.188,57.962
SSP3-7.0,Vitebsk,2074,27.191,117.218,60.311,77.157
SSP3-7.0,Vitebsk,2075,20.879,81.966,50.581,61.408
SSP3-7.0,Vitebsk,2076,22.541,102.565,49.261,48.644
SSP3-7.0,Vitebsk,2077,20.351,110.033,47.992,63.902
SSP3-7.0,Vitebsk,2078,24.373,98.722,51.615,64.467
SSP3-7.0,Vitebsk,2079,13.210,93.120,48.757,51.857
SSP3-7.0,Vitebsk,2080,16.741,78.736,58.727,74.986
SSP3-7.0,Vitebsk,2081,15.286,90.541,49.104,71.224
SSP3-7.0,Vitebsk,2082,17.108,74.121,46.346,62.119
SSP3-7.0,Vitebsk,2083,11.191,99.984,46.197,58.527
SSP3-7.0,Vitebsk,2084,23.376,81.819,59.008,77.113
SSP3-7.0,Vitebsk,2085,12.992,115.668,57.504,66.857
SSP3-7.0,Vitebsk,2086,23.008,97.422,52.799,64.018
SSP3-7.0,Vitebsk,2087,18.833,114.718,43.008,70.603
SSP3-7.0,Vitebsk,2088,27.516,87.184,45.867,75.601
SSP3-7.0,Vitebsk,2089,17.170,85.190,37.223,64.250
SSP3-7.0,Vitebsk,2090,20.713,101.836,52.063,71.400
SSP3-7.0,Vitebsk,2091,21.218,102.258,65.803,77.475
SSP3-7.0,Vitebsk,2092,17.379,102.435,43.965,53.822
SSP3-7.0,Vitebsk,2093,17.524,98.202,39.597,56.923
SSP3-7.0,Vitebsk,2094,19.909,90.071,52.972,69.320
SSP3-7.0,Vitebsk,2095,20.247,86.132,48.227,59.924
SSP3-7.0,Vitebsk,2096,23.065,102.471,51.612,83.632
SSP3-7.0,Vitebsk,2097,13.545,81.748,36.793,40.677
SSP3-7.0,Vitebsk,2098,22.025,122.282,62.206,82.523
SSP3-7.0,Vitebsk,2099,11.957,97.023,43.551,66.610
SSP5-8.5,Brest,2015,11.714,82.327,42.715,64.485
SSP5-8.5,Brest,2016,15.851,87.382,49.240,60.186
SSP5-8.5,Brest,2017,13.312,102.330,41.521,55.907
SSP5-8.5,Brest,2018,18.778,79.421,44.795,60.093
SSP5-8.5,Brest,2019,20.104,95.157,52.095,65.814
SSP5-8.5,Brest,2020,13.805,78.314,42.406,49.406
SSP5-8.5,Brest,2021,24.342,86.635,47.855,51.569
SSP5-8.5,Brest,2022,16.395,71.975,41.093,47.342
SSP5-8.5,Brest,2023,16.115,88.608,40.948,49.471
SSP5-8.5,Brest,2024,17.850,87.270,53.661,59.013
SSP5-8.5,Brest,2025,17.317,64.535,43.688,63.602
SSP5-8.5,Brest,2026,19.891,65.722,36.992,56.917
SSP5-8.5,Brest,2027,15.641,87.063,40.037,75.236
SSP5-8.5,Brest,2028,21.003,103.843,50.751,55.560
SSP5-8.5,Brest,2029,16.465,86.580,42.215,67.380
SSP5-8.5,Brest,2030,17.117,71.154,40.892,55.858
SSP5-8.5,Brest,2031,17.095,81.911,34.535,63.279
SSP5-8.5,Brest,2032,20.099,88.050,69.583,59.544
SSP5-8.5,Brest,2033,24.200,79.847,39.495,45.157
SSP5-8.5,Brest,2034,13.914,81.339,32.592,45.408
SSP5-8.5,Brest,2035,18.378,90.961,37.464,57.729
SSP5-8.5,Brest,2036,18.268,75.142,38.457,61.604
SSP5-8.5,Brest,2037,9.252,73.935,40.473,47.207
SSP5-8.5,Brest,2038,15.256,80.960,44.949,61.608
SSP5-8.5,Brest,2039,14.661,104.325,38.859,61.841
SSP5-8.5,Brest,2040,16.068,79.398,36.266,50.003
SSP5-8.5,Brest,2041,22.924,85.409,46.482,60.440
SSP5-8.5,Brest,2042,18.631,96.818,49.352,60.237
SSP5-8.5,Brest,2043,15.428,78.964,35.899,45.176
SSP5-8.5,Brest,2044,18.999,78.307,45.153,53.155
SSP5-8.5,Brest,2045,17.297,90.610,43.508,58.097
SSP5-8.5,Brest,2046,17.426,82.306,51.506,66.753
SSP5-8.5,Brest,2047,13.783,82.159,41.440,51.969
SSP5-8.5,Brest,2048,13.242,78.311,44.360,49.576
SSP5-8.5,Brest,2049,12.980,72.808,38.272,48.604
SSP5-8.5,Brest,2050,10.559,85.793,38.343,72.278
SSP5-8.5,Brest,2051,16.258,68.400,35.908,52.057
SSP5-8.5,Brest,2052,15.753,79.836,42.366,45.653
SSP5-8.5,Brest,2053,16.967,86.059,44.464,60.479
SSP5-8.5,Brest,2054,8.836,75.747,27.610,33.230
SSP5-8.5,Brest,2055,11.856,61.675,31.188,38.175
SSP5-8.5,Brest,2056,13.363,84.855,42.726,62.572
SSP5-8.5,Brest,2057,11.813,72.122,46.416,58.393
SSP5-8.5,Brest,2058,12.972,71.717,51.049,47.663
SSP5-8.5,Brest,2059,19.180,71.271,38.471,58.415
SSP5-8.5,Brest,2060,11.900,81.890,33.824,47.435
SSP5-8.5,Brest,2061,11.369,87.908,30.214,43.074
SSP5-8.5,Brest,2062,7.676,75.551,42.255,50.400
SSP5-8.5,Brest,2063,17.307,71.861,41.459,59.335
SSP5-8.5,Brest,2064,8.138,91.310,35.893,61.651
SSP5-8.5,Brest,2065,8.080,82.417,36.778,66.596
SSP5-8.5,Brest,2066,4.711,56.506,29.496,39.199
SSP5-8.5,Brest,2067,12.705,79.226,43.602,57.522
SSP5-8.5,Brest,2068,17.880,82.999,37.877,72.130
SSP5-8.5,Brest,2069,15.613,76.594,28.465,62.668
SSP5-8.5,Brest,2070,10.246,68.073,36.806,45.839
SSP5-8.5,Brest,2071,7.022,66.016,28.856,52.039
SSP5-8.5,Brest,2072,9.182,69.725,35.402,69.278
SSP5-8.5,Brest,2073,17.712,66.026,40.120,70.880
SSP5-8.5,Brest,2074,14.642,78.009,38.954,55.897
SSP5-8.5,Brest,2075,11.687,69.659,33.829,52.851
SSP5-8.5,Brest,2076,9.648,86.404,45.224,66.240
SSP5-8.5,Brest,2077,9.436,83.501,39.074,53.093
SSP5-8.5,Brest,2078,7.356,69.889,35.647,51.801
SSP5-8.5,Brest,2079,9.687,66.317,31.595,55.159
SSP5-8.5,Brest,2080,10.053,91.696,35.513,56.945
SSP5-8.5,Brest,2081,12.923,114.573,37.952,46.457
SSP5-8.5,Brest,2082,11.684,67.713,29.257,47.749
SSP5-8.5,Brest,2083,13.948,74.678,35.181,52.868
SSP5-8.5,Brest,2084,15.275,84.026,37.644,64.368
SSP5-8.5,Brest,2085,8.085,60.798,20.809,55.463
SSP5-8.5,Brest,2086,13.048,67.652,37.744,58.946
SSP5-8.5,Brest,2087,19.637,87.242,43.485,65.347
SSP5-8.5,Brest,2088,8.832,72.132,37.293,56.737
SSP5-8.5,Brest,2089,16.110,82.674,34.754,70.349
SSP5-8.5,Brest,2090,11.338,88.072,36.558,66.627
SSP5-8.5,Brest,2091,10.576,68.121,29.843,44.727
SSP5-8.5,Brest,2092,9.860,77.229,48.733,66.864
SSP5-8.5,Brest,2093,5.710,96.652,40.031,51.151
SSP5-8.5,Brest,2094,13.074,88.365,36.093,53.520
SSP5-8.5,Brest,2095,15.584,88.627,27.325,47.570
SSP5-8.5,Brest,2096,12.793,73.045,34.470,56.545
SSP5-8.5,Brest,2097,8.387,57.175,26.033,54.223
SSP5-8.5,Brest,2098,9.213,66.981,34.777,48.434
SSP5-8.5,Brest,2099,11.132,69.824,32.876,41.489
SSP5-8.5,Gomel,2015,8.900,68.796,34.031,50.686
SSP5-8.5,Gomel,2016,17.886,71.593,38.948,46.272
SSP5-8.5,Gomel,2017,16.622,83.551,40.436,59.015
SSP5-8.5,Gomel,2018,13.104,84.655,42.937,61.449
SSP5-8.5,Gomel,2019,14.698,90.943,49.348,62.915
SSP5-8.5,Gomel,2020,9.356,78.686,38.406,53.080
SSP5-8.5,Gomel,2021,16.012,81.824,45.989,49.877
SSP5-8.5,Gomel,2022,11.563,65.438,34.305,44.027
SSP5-8.5,Gomel,2023,16.062,72.782,30.182,45.685
SSP5-8.5,Gomel,2024,13.867,78.414,38.190,53.334
SSP5-8.5,Gomel,2025,9.512,69.155,39.276,56.543
SSP5-8.5,Gomel,2026,11.342,56.882,35.882,45.589
SSP5-8.5,Gomel,2027,14.510,86.036,40.328,68.527
SSP5-8.5,Gomel,2028,15.686,78.179,42.790,55.630
SSP5-8.5,Gomel,2029,9.657,86.628,39.724,60.569
SSP5-8.5,Gomel,2030,12.284,73.877,34.562,52.909
SSP5-8.5,Gomel,2031,13.507,71.228,33.702,49.976
SSP5-8.5,Gomel,2032,17.520,87.671,55.188,53.651
SSP5-8.5,Gomel,2033,14.270,57.193,33.327,44.154
SSP5-8.5,Gomel,2034,11.970,70.613,38.979,46.363
SSP5-8.5,Gomel,2035,16.509,76.508,35.819,58.496
SSP5-8.5,Gomel,2036,12.392,76.521,32.315,56.662
SSP5-8.5,Gomel,2037,8.562,70.672,40.359,55.874
SSP5-8.5,Gomel,2038,8.628,80.052,36.047,52.464
SSP5-8.5,Gomel,2039,7.225,90.275,36.536,64.368
SSP5-8.5,Gomel,2040,11.169,78.178,32.721,44.817
SSP5-8.5,Gomel,2041,16.319,79.324,36.315,46.030
SSP5-8.5,Gomel,2042,19.273,72.479,43.422,48.960
SSP5-8.5,Gomel,2043,12.052,97.630,35.899,40.427
SSP5-8.5,Gomel,2044,18.205,77.956,36.460,51.373
SSP5-8.5,Gomel,2045,13.565,83.534,45.242,54.247
SSP5-8.5,Gomel,2046,12.820,72.951,45.152,58.024
SSP5-8.5,Gomel,2047,18.597,78.792,43.280,47.016
SSP5-8.5,Gomel,2048,11.868,81.518,52.930,45.718
SSP5-8.5,Gomel,2049,12.256,73.211,30.266,48.260
SSP5-8.5,Gomel,2050,13.349,68.854,32.066,56.650
SSP5-8.5,Gomel,2051,9.715,80.065,35.636,45.682
SSP5-8.5,Gomel,2052,17.963,89.206,52.420,53.563
SSP5-8.5,Gomel,2053,14.307,85.307,39.853,59.522
SSP5-8.5,Gomel,2054,5.700,81.922,30.787,38.949
SSP5-8.5,Gomel,2055,12.852,51.213,27.866,44.981
SSP5-8.5,Gomel,2056,8.638,80.423,37.080,57.668
SSP5-8.5,Gomel,2057,8.855,74.130,31.616,40.267
SSP5-8.5,Gomel,2058,8.643,93.922,45.313,61.337
SSP5-8.5,Gomel,2059,11.894,54.084,34.557,46.751
SSP5-8.5,Gomel,2060,17.266,62.730,33.974,49.324
SSP5-8.5,Gomel,2061,9.523,75.910,30.613,39.019
SSP5-8.5,Gomel,2062,8.704,74.858,32.587,43.717
SSP5-8.5,Gomel,2063,12.619,76.533,37.393,52.677
SSP5-8.5,Gomel,2064,6.956,75.766,32.355,55.127
SSP5-8.5,Gomel,2065,10.784,62.831,31.107,57.367
SSP5-8.5,Gomel,2066,2.567,54.018,31.345,41.080
SSP5-8.5,Gomel,2067,5.626,66.356,41.789,49.206
SSP5-8.5,Gomel,2068,10.372,91.319,37.447,56.191
SSP5-8.5,Gomel,2069,11.894,55.339,30.695,50.029
SSP5-8.5,Gomel,2070,8.597,68.909,30.359,34.757
SSP5-8.5,Gomel,2071,8.057,59.125,27.204,50.133
SSP5-8.5,Gomel,2072,9.945,70.596,28.912,63.257
SSP5-8.5,Gomel,2073,11.997,62.175,34.698,47.012
SSP5-8.5,Gomel,2074,10.036,87.080,36.196,51.810
SSP5-8.5,Gomel,2075,8.402,52.977,27.116,37.072
SSP5-8.5,Gomel,2076,13.267,74.571,36.878,51.360
SSP5-8.5,Gomel,2077,9.071,74.243,30.548,45.515
SSP5-8.5,Gomel,2078,4.091,98.187,31.448,44.432
SSP5-8.5,Gomel,2079,10.005,60.412,32.618,44.631
SSP5-8.5,Gomel,2080,7.091,83.280,36.963,54.026
SSP5-8.5,Gomel,2081,8.568,76.325,36.400,44.703
SSP5-8.5,Gomel,2082,12.006,69.523,22.855,48.471
SSP5-8.5,Gomel,2083,6.475,80.372,34.642,54.776
SSP5-8.5,Gomel,2084,7.484,79.085,26.731,58.640
SSP5-8.5,Gomel,2085,6.996,68.652,31.946,44.337
SSP5-8.5,Gomel,2086,10.746,85.067,32.317,56.123
SSP5-8.5,Gomel,2087,15.312,90.305,38.106,54.420
SSP5-8.5,Gomel,2088,6.513,68.367,28.483,41.543
SSP5-8.5,Gomel,2089,15.250,86.105,29.242,53.480
SSP5-8.5,Gomel,2090,4.394,71.202,29.567,51.631
SSP5-8.5,Gomel,2091,12.070,76.342,25.284,45.547
SSP5-8.5,Gomel,2092,9.113,81.366,33.527,54.760
SSP5-8.5,Gomel,2093,6.709,88.693,42.523,51.975
SSP5-8.5,Gomel,2094,10.246,81.806,32.411,44.084
SSP5-8.5,Gomel,2095,13.651,102.833,28.721,43.051
SSP5-8.5,Gomel,2096,7.694,69.939,34.901,45.037
SSP5-8.5,Gomel,2097,7.866,42.986,25.114,39.771
SSP5-8.5,Gomel,2098,10.505,65.433,36.030,44.917
SSP5-8.5,Gomel,2099,7.169,69.837,26.276,41.278
SSP5-8.5,Grodno,2015,13.340,82.760,50.999,76.434
SSP5-8.5,Grodno,2016,19.668,111.456,58.074,71.068
SSP5-8.5,Grodno,2017,17.606,79.123,49.120,67.407
SSP5-8.5,Grodno,2018,27.905,90.537,45.144,71.249
SSP5-8.5,Grodno,2019,18.142,100.230,60.821,79.498
SSP5-8.5,Grodno,2020,13.944,82.050,48.242,60.628
SSP5-8.5,Grodno,2021,26.647,97.876,56.499,57.742
SSP5-8.5,Grodno,2022,17.143,75.942,48.134,63.299
SSP5-8.5,Grodno,2023,13.828,80.992,52.682,59.278
SSP5-8.5,Grodno,2024,22.607,86.431,56.263,72.469
SSP5-8.5,Grodno,2025,19.467,70.483,47.157,56.937
SSP5-8.5,Grodno,2026,20.909,75.221,49.511,63.561
SSP5-8.5,Grodno,2027,21.545,92.344,46.749,77.143
SSP5-8.5,Grodno,2028,21.367,112.031,56.494,66.662
SSP5-8.5,Grodno,2029,23.446,85.517,58.245,76.276
SSP5-8.5,Grodno,2030,22.477,77.488,44.324,54.073
SSP5-8.5,Grodno,2031,21.456,86.108,43.424,58.619
SSP5-8.5,Grodno,2032,21.625,94.730,69.288,64.830
SSP5-8.5,Grodno,2033,22.215,83.370,44.276,53.163
SSP5-8.5,Grodno,2034,23.181,93.789,45.255,61.759
SSP5-8.5,Grodno,2035,14.612,105.014,43.553,55.241
SSP5-8.5,Grodno,2036,17.947,79.478,45.954,54.944
SSP5-8.5,Grodno,2037,8.676,78.537,43.467,56.064
SSP5-8.5,Grodno,2038,21.508,95.586,48.931,77.522
SSP5-8.5,Grodno,2039,17.548,93.477,47.700,64.183
SSP5-8.5,Grodno,2040,17.169,84.364,39.379,52.872
SSP5-8.5,Grodno,2041,29.837,102.770,53.818,70.874
SSP5-8.5,Grodno,2042,16.090,107.811,53.778,72.117
SSP5-8.5,Grodno,2043,19.740,88.946,44.776,49.335
SSP5-8.5,Grodno,2044,16.618,84.704,52.556,56.692
SSP5-8.5,Grodno,2045,19.646,101.653,52.126,58.539
SSP5-8.5,Grodno,2046,13.432,88.101,50.383,71.864
SSP5-8.5,Grodno,2047,17.001,91.736,42.874,61.970
SSP5-8.5,Grodno,2048,17.388,89.923,47.209,64.668
SSP5-8.5,Grodno,2049,16.471,79.602,38.102,57.207
SSP5-8.5,Grodno,2050,15.921,94.514,47.541,57.659
SSP5-8.5,Grodno,2051,21.941,77.979,40.515,44.682
SSP5-8.5,Grodno,2052,18.724,81.652,51.322,47.737
SSP5-8.5,Grodno,2053,19.498,94.652,47.947,78.843
SSP5-8.5,Grodno,2054,9.432,80.843,36.016,39.016
SSP5-8.5,Grodno,2055,23.952,68.593,34.475,47.996
SSP5-8.5,Grodno,2056,17.531,86.441,50.065,69.031
SSP5-8.5,Grodno,2057,15.372,85.133,50.509,59.889
SSP5-8.5,Grodno,2058,16.426,85.555,50.062,67.713
SSP5-8.5,Grodno,2059,23.864,96.230,38.665,66.772
SSP5-8.5,Grodno,2060,14.010,88.291,40.164,57.633
SSP5-8.5,Grodno,2061,15.495,94.157,38.252,53.450
SSP5-8.5,Grodno,2062,13.649,86.120,46.525,65.105
SSP5-8.5,Grodno,2063,23.120,83.281,47.586,52.420
SSP5-8.5,Grodno,2064,6.600,87.381,51.332,61.499
SSP5-8.5,Grodno,2065,14.690,74.607,44.458,70.142
SSP5-8.5,Grodno,2066,8.287,74.925,36.033,42.909
SSP5-8.5,Grodno,2067,15.006,82.142,43.755,68.959
SSP5-8.5,Grodno,2068,20.405,84.463,43.590,53.762
SSP5-8.5,Grodno,2069,15.106,71.993,37.961,63.954
SSP5-8.5,Grodno,2070,13.933,71.786,37.033,63.078
SSP5-8.5,Grodno,2071,11.258,72.812,37.457,51.874
SSP5-8.5,Grodno,2072,12.016,92.296,44.484,78.411
SSP5-8.5,Grodno,2073,13.179,89.631,44.210,55.880
SSP5-8.5,Grodno,2074,16.301,87.352,46.080,57.318
SSP5-8.5,Grodno,2075,12.941,80.208,42.704,62.547
SSP5-8.5,Grodno,2076,14.067,85.215,44.938,68.862
SSP5-8.5,Grodno,2077,10.730,92.471,40.450,54.822
SSP5-8.5,Grodno,2078,8.479,77.169,40.934,45.258
SSP5-8.5,Grodno,2079,10.718,76.694,34.365,50.286
SSP5-8.5,Grodno,2080,14.472,98.493,41.488,69.234
SSP5-8.5,Grodno,2081,17.810,102.211,48.390,64.622
SSP5-8.5,Grodno,2082,11.043,63.289,36.239,50.004
SSP5-8.5,Grodno,2083,17.980,77.183,47.187,64.777
SSP5-8.5,Grodno,2084,13.447,87.929,42.984,57.303
SSP5-8.5,Grodno,2085,10.650,87.958,30.886,49.646
SSP5-8.5,Grodno,2086,13.924,68.288,39.240,69.515
SSP5-8.5,Grodno,2087,20.016,91.059,52.638,71.799
SSP5-8.5,Grodno,2088,9.831,88.691,33.482,57.871
SSP5-8.5,Grodno,2089,20.586,90.735,37.945,66.288
SSP5-8.5,Grodno,2090,13.496,100.260,45.994,60.913
SSP5-8.5,Grodno,2091,14.243,82.979,34.093,54.351
SSP5-8.5,Grodno,2092,15.682,92.408,44.046,60.956
SSP5-8.5,Grodno,2093,13.040,86.894,47.439,43.875
SSP5-8.5,Grodno,2094,12.153,84.576,37.884,56.486
SSP5-8.5,Grodno,2095,16.123,78.810,36.080,55.122
SSP5-8.5,Grodno,2096,15.690,102.087,34.185,60.733
SSP5-8.5,Grodno,2097,10.076,67.549,31.714,48.005
SSP5-8.5,Grodno,2098,10.107,80.305,46.110,62.278
SSP5-8.5,Grodno,2099,20.463,85.375,38.904,51.195
SSP5-8.5,Minsk,2015,10.920,90.709,48.326,57.160
SSP5-8.5,Minsk,2016,22.394,93.712,52.334,62.332
SSP5-8.5,Minsk,2017,19.485,91.336,47.941,55.818
SSP5-8.5,Minsk,2018,25.507,91.789,50.489,68.163
SSP5-8.5,Minsk,2019,18.549,96.421,65.470,67.667
SSP5-8.5,Minsk,2020,17.487,84.905,44.801,60.024
SSP5-8.5,Minsk,2021,16.293,96.749,53.600,63.402
SSP5-8.5,Minsk,2022,14.559,76.368,45.150,42.444
SSP5-8.5,Minsk,2023,12.412,83.884,50.857,59.175
SSP5-8.5,Minsk,2024,20.357,81.482,54.129,67.235
SSP5-8.5,Minsk,2025,17.597,71.623,42.174,57.626
SSP5-8.5,Minsk,2026,20.004,78.983,42.607,56.221
SSP5-8.5,Minsk,2027,19.764,113.590,42.352,67.871
SSP5-8.5,Minsk,2028,22.795,98.754,51.817,60.436
SSP5-8.5,Minsk,2029,22.746,86.264,54.824,71.571
SSP5-8.5,Minsk,2030,18.359,82.060,43.568,46.000
SSP5-8.5,Minsk,2031,18.447,88.810,41.140,67.854
SSP5-8.5,Minsk,2032,27.687,98.099,64.311,53.316
SSP5-8.5,Minsk,2033,24.322,81.535,39.699,52.819
SSP5-8.5,Minsk,2034,25.002,82.000,42.877,57.662
SSP5-8.5,Minsk,2035,17.796,98.546,43.423,61.305
SSP5-8.5,Minsk,2036,17.402,83.376,42.011,52.248
SSP5-8.5,Minsk,2037,12.190,78.826,47.167,60.364
SSP5-8.5,Minsk,2038,14.084,83.307,53.721,73.898
SSP5-8.5,Minsk,2039,15.134,101.909,46.593,65.751
SSP5-8.5,Minsk,2040,16.680,90.279,44.100,58.463
SSP5-8.5,Minsk,2041,23.022,99.181,52.319,64.433
SSP5-8.5,Minsk,2042,23.299,104.327,47.197,56.956
SSP5-8.5,Minsk,2043,17.649,100.277,39.947,50.625
SSP5-8.5,Minsk,2044,20.928,83.387,47.399,52.619
SSP5-8.5,Minsk,2045,18.525,99.290,46.869,57.906
SSP5-8.5,Minsk,2046,14.546,79.721,54.126,53.337
SSP5-8.5,Minsk,2047,18.646,96.622,47.703,56.110
SSP5-8.5,Minsk,2048,15.347,100.681,60.044,57.264
SSP5-8.5,Minsk,2049,19.268,95.345,28.691,42.298
SSP5-8.5,Minsk,2050,18.884,83.307,41.144,59.822
SSP5-8.5,Minsk,2051,21.173,73.587,35.274,42.857
SSP5-8.5,Minsk,2052,23.918,82.856,52.743,50.644
SSP5-8.5,Minsk,2053,17.788,97.737,47.758,69.463
SSP5-8.5,Minsk,2054,12.970,83.017,36.872,49.486
SSP5-8.5,Minsk,2055,19.541,66.750,37.269,47.443
SSP5-8.5,Minsk,2056,9.004,91.924,47.014,58.974
SSP5-8.5,Minsk,2057,15.629,74.166,51.712,51.423
SSP5-8.5,Minsk,2058,14.184,93.755,50.492,69.316
SSP5-8.5,Minsk,2059,20.772,70.338,38.617,59.988
SSP5-8.5,Minsk,2060,18.628,79.474,39.254,40.537
SSP5-8.5,Minsk,2061,12.824,71.680,32.298,47.891
SSP5-8.5,Minsk,2062,12.697,92.970,46.772,50.639
SSP5-8.5,Minsk,2063,13.118,80.916,50.875,55.453
SSP5-8.5,Minsk,2064,9.076,91.026,38.561,61.384
SSP5-8.5,Minsk,2065,13.864,69.902,45.206,71.409
SSP5-8.5,Minsk,2066,5.644,62.110,39.107,50.118
SSP5-8.5,Minsk,2067,11.469,89.124,50.999,50.818
SSP5-8.5,Minsk,2068,16.409,89.216,47.873,61.434
SSP5-8.5,Minsk,2069,18.016,75.199,37.246,54.558
SSP5-8.5,Minsk,2070,8.662,72.223,37.164,39.876
SSP5-8.5,Minsk,2071,11.379,76.625,36.116,54.525
SSP5-8.5,Minsk,2072,10.555,83.841,36.781,67.416
SSP5-8.5,Minsk,2073,12.993,72.070,41.676,54.538
SSP5-8.5,Minsk,2074,17.378,90.499,42.929,51.804
SSP5-8.5,Minsk,2075,11.465,79.535,34.876,53.960
SSP5-8.5,Minsk,2076,14.220,86.787,50.435,55.616
SSP5-8.5,Minsk,2077,15.304,74.006,42.402,45.403
SSP5-8.5,Minsk,2078,7.476,79.305,34.039,46.297
SSP5-8.5,Minsk,2079,9.570,73.401,37.644,53.345
SSP5-8.5,Minsk,2080,11.352,86.930,44.889,51.959
SSP5-8.5,Minsk,2081,13.045,98.066,37.564,47.731
SSP5-8.5,Minsk,2082,15.065,71.694,33.898,41.045
SSP5-8.5,Minsk,2083,15.848,79.766,49.590,61.168
SSP5-8.5,Minsk,2084,11.957,85.536,42.155,46.022
SSP5-8.5,Minsk,2085,9.974,87.286,38.413,52.063
SSP5-8.5,Minsk,2086,16.714,61.464,39.934,60.868
SSP5-8.5,Minsk,2087,17.530,95.052,46.560,64.336
SSP5-8.5,Minsk,2088,12.136,73.236,36.900,53.083
SSP5-8.5,Minsk,2089,18.772,105.052,38.235,62.747
SSP5-8.5,Minsk,2090,14.587,100.623,36.419,49.597
SSP5-8.5,Minsk,2091,17.472,85.867,31.513,49.408
SSP5-8.5,Minsk,2092,15.639,89.459,48.733,64.393
SSP5-8.5,Minsk,2093,8.770,95.262,54.404,49.186
SSP5-8.5,Minsk,2094,14.690,82.543,37.180,58.394
SSP5-8.5,Minsk,2095,15.486,83.805,31.099,60.231
SSP5-8.5,Minsk,2096,16.054,78.625,40.543,50.751
SSP5-8.5,Minsk,2097,12.630,71.694,31.713,52.145
SSP5-8.5,Minsk,2098,11.954,73.078,47.176,45.904
SSP5-8.5,Minsk,2099,12.840,59.230,41.063,42.496
SSP5-8.5,Mogilev,2015,8.042,77.079,42.953,53.573
SSP5-8.5,Mogilev,2016,21.405,74.481,37.430,48.570
SSP5-8.5,Mogilev,2017,21.970,99.645,49.871,64.162
SSP5-8.5,Mogilev,2018,22.867,94.997,50.476,63.004
SSP5-8.5,Mogilev,2019,19.934,92.965,57.388,59.340
SSP5-8.5,Mogilev,2020,12.601,77.697,47.732,53.779
SSP5-8.5,Mogilev,2021,16.154,95.534,51.134,56.108
SSP5-8.5,Mogilev,2022,13.521,74.436,41.983,44.179
SSP5-8.5,Mogilev,2023,10.778,85.475,43.896,59.578
SSP5-8.5,Mogilev,2024,20.123,82.961,42.560,61.740
SSP5-8.5,Mogilev,2025,12.308,76.275,40.329,53.684
SSP5-8.5,Mogilev,2026,15.672,65.901,40.071,47.152
SSP5-8.5,Mogilev,2027,18.423,89.911,42.102,61.891
SSP5-8.5,Mogilev,2028,18.860,87.524,55.837,58.147
SSP5-8.5,Mogilev,2029,16.548,91.299,47.289,58.477
SSP5-8.5,Mogilev,2030,17.520,81.617,40.251,48.900
SSP5-8.5,Mogilev,2031,14.444,68.649,39.387,46.673
SSP5-8.5,Mogilev,2032,23.875,102.405,59.981,58.825
SSP5-8.5,Mogilev,2033,16.257,63.929,38.767,50.000
SSP5-8.5,Mogilev,2034,19.076,82.608,38.600,50.415
SSP5-8.5,Mogilev,2035,20.260,86.752,42.958,65.086
SSP5-8.5,Mogilev,2036,12.337,83.058,35.203,60.201
SSP5-8.5,Mogilev,2037,7.304,73.162,42.666,53.105
SSP5-8.5,Mogilev,2038,9.623,88.555,45.362,49.546
SSP5-8.5,Mogilev,2039,11.771,95.474,44.980,67.432
SSP5-8.5,Mogilev,2040,14.362,82.078,42.463,42.313
SSP5-8.5,Mogilev,2041,20.267,73.829,43.526,52.318
SSP5-8.5,Mogilev,2042,20.315,90.568,41.054,48.330
SSP5-8.5,Mogilev,2043,21.293,105.277,38.533,47.448
SSP5-8.5,Mogilev,2044,18.094,93.400,43.914,55.852
SSP5-8.5,Mogilev,2045,19.461,93.909,50.925,65.214
SSP5-8.5,Mogilev,2046,19.797,76.242,49.682,60.085
SSP5-8.5,Mogilev,2047,17.794,88.169,44.399,51.760
SSP5-8.5,Mogilev,2048,13.137,94.996,52.523,48.212
SSP5-8.5,Mogilev,2049,13.381,87.131,31.921,44.102
SSP5-8.5,Mogilev,2050,17.189,71.179,36.716,58.699
SSP5-8.5,Mogilev,2051,17.655,86.266,39.222,48.769
SSP5-8.5,Mogilev,2052,17.628,82.407,59.314,55.929
SSP5-8.5,Mogilev,2053,17.425,104.600,44.323,60.373
SSP5-8.5,Mogilev,2054,8.443,85.520,27.977,37.418
SSP5-8.5,Mogilev,2055,21.665,58.592,31.914,44.350
SSP5-8.5,Mogilev,2056,10.270,93.619,39.173,59.862
SSP5-8.5,Mogilev,2057,15.122,70.619,40.298,46.187
SSP5-8.5,Mogilev,2058,8.851,99.602,50.533,60.704
SSP5-8.5,Mogilev,2059,17.103,69.702,38.472,45.270
SSP5-8.5,Mogilev,2060,15.791,75.535,40.753,48.580
SSP5-8.5,Mogilev,2061,12.206,86.591,34.423,47.169
SSP5-8.5,Mogilev,2062,13.187,91.429,41.207,51.127
SSP5-8.5,Mogilev,2063,13.506,78.690,46.255,51.598
SSP5-8.5,Mogilev,2064,11.171,92.010,39.576,46.902
SSP5-8.5,Mogilev,2065,15.091,75.792,35.862,63.657
SSP5-8.5,Mogilev,2066,4.657,60.610,32.210,37.451
SSP5-8.5,Mogilev,2067,8.535,83.940,50.512,51.044
SSP5-8.5,Mogilev,2068,10.985,88.720,42.201,64.621
SSP5-8.5,Mogilev,2069,18.514,69.715,35.865,54.333
